2016.07.19,00:00,0.95823,0.95850,0.94627,0.95243,57441
2016.07.20,00:00,0.95244,0.95744,0.95017,0.95072,57015
2016.07.21,00:00,0.95071,0.95219,0.94201,0.94754,64152
2016.07.22,00:00,0.94753,0.94971,0.94417,0.94887,46483
2016.07.23,00:00,0.94889,0.95018,0.94772,0.94788,888
2016.07.25,00:00,0.94786,0.95199,0.94544,0.95088,41720
2016.07.26,00:00,0.95087,0.95987,0.94997,0.95653,54145
2016.07.27,00:00,0.95651,0.95919,0.94980,0.95512,64513
2016.07.28,00:00,0.95517,0.96024,0.95349,0.95693,56352
2016.07.29,00:00,0.95693,0.96864,0.95360,0.96612,66893
2016.07.30,00:00,0.96609,0.96735,0.96282,0.96429,1424
2016.08.01,00:00,0.96207,0.96776,0.95964,0.96044,47986
2016.08.02,00:00,0.96051,0.96858,0.95938,0.96749,65153
2016.08.03,00:00,0.96752,0.96937,0.95725,0.95952,57231
2016.08.04,00:00,0.95948,0.96563,0.95711,0.96181,59175
2016.08.05,00:00,0.96175,0.96613,0.95778,0.95932,51137
2016.08.06,00:00,0.95933,0.96042,0.95848,0.96042,572
2016.08.08,00:00,0.95716,0.96143,0.95418,0.96035,37560
2016.08.09,00:00,0.96033,0.96413,0.95739,0.96102,41395
2016.08.10,00:00,0.96105,0.97064,0.95982,0.96607,59454
2016.08.11,00:00,0.96607,0.98282,0.96075,0.96706,64206
2016.08.12,00:00,0.96707,0.97256,0.96511,0.96759,61392
2016.08.13,00:00,0.96760,0.96814,0.96429,0.96540,1022
2016.08.15,00:00,0.96412,0.96869,0.96235,0.96701,45623
2016.08.16,00:00,0.96699,0.97553,0.96497,0.97262,70610
2016.08.17,00:00,0.97262,0.97932,0.96605,0.97094,76998
2016.08.18,00:00,0.97094,0.97781,0.97065,0.97504,76364
2016.08.19,00:00,0.97505,0.97775,0.97162,0.97752,56068
2016.08.20,00:00,0.97760,0.97833,0.97557,0.97761,849
2016.08.22,00:00,0.97057,0.98298,0.97046,0.98124,51442
2016.08.23,00:00,0.98123,0.98973,0.97675,0.98465,55693
2016.08.24,00:00,0.98467,0.99101,0.98129,0.98817,57673
2016.08.25,00:00,0.98822,0.99199,0.98500,0.98675,45114
2016.08.26,00:00,0.98678,0.99381,0.97971,0.98135,68170
2016.08.27,00:00,0.98133,0.98250,0.98042,0.98142,1122
2016.08.29,00:00,0.97917,0.98597,0.97697,0.98498,54457
2016.08.30,00:00,0.98495,0.98598,0.98151,0.98284,58870
2016.08.31,00:00,0.98286,0.98818,0.98233,0.98722,58690
2016.09.01,00:00,0.98715,0.99118,0.98317,0.98880,62079
2016.09.02,00:00,0.98877,0.99382,0.98338,0.99044,66262
2016.09.03,00:00,0.99043,0.99054,0.98738,0.98958,558
2016.09.05,00:00,0.98551,0.99562,0.98515,0.99042,43600
2016.09.06,00:00,0.99039,0.99805,0.98815,0.99665,60146
2016.09.07,00:00,0.99669,1.00516,0.99451,1.00175,51838
2016.09.08,00:00,1.00177,1.00591,0.99556,0.99731,67005
2016.09.09,00:00,0.99725,0.99992,0.99336,0.99416,70931
2016.09.10,00:00,0.99418,0.99435,0.99225,0.99225,1167
2016.09.12,00:00,0.99324,0.99797,0.99129,0.99602,76174
2016.09.13,00:00,0.99598,0.99713,0.98821,0.98952,82954
2016.09.14,00:00,0.98946,0.99438,0.98810,0.99108,31345
2016.09.15,00:00,0.99121,0.99648,0.99075,0.99562,24857
2016.09.16,00:00,0.99559,0.99721,0.99178,0.99253,29718
2016.09.17,00:00,0.99250,0.99301,0.99149,0.99149,1605
2016.09.19,00:00,0.99088,0.99728,0.99028,0.99178,19848
2016.09.20,00:00,0.99178,1.00098,0.99118,0.99487,24195
2016.09.21,00:00,0.99484,0.99748,0.98713,0.99379,46143
2016.09.22,00:00,0.99379,0.99564,0.98835,0.98981,67025
2016.09.23,00:00,0.98980,0.99043,0.98059,0.98280,65955
2016.09.24,00:00,0.98278,0.98360,0.97964,0.98275,1341
2016.09.26,00:00,0.98224,0.98935,0.97931,0.98760,60024
2016.09.27,00:00,0.98761,0.99480,0.98608,0.99057,63908
2016.09.28,00:00,0.99056,0.99188,0.98361,0.98797,62949
2016.09.29,00:00,0.98798,0.99273,0.98592,0.98799,74364
2016.09.30,00:00,0.98801,0.99309,0.98624,0.99174,63073
2016.10.01,00:00,0.99172,0.99201,0.98836,0.99051,1251
2016.10.03,00:00,0.98828,0.99343,0.98816,0.99125,53268
2016.10.04,00:00,0.99124,0.99780,0.98528,0.98716,68027
2016.10.05,00:00,0.98717,0.98745,0.97876,0.98026,62529
2016.10.06,00:00,0.98027,0.98328,0.97798,0.98137,58652
2016.10.07,00:00,0.98136,0.98555,0.97689,0.98138,77495
2016.10.08,00:00,0.98140,0.98301,0.97929,0.98246,1446
2016.10.10,00:00,0.98378,0.98444,0.97757,0.98002,50493
2016.10.11,00:00,0.98003,0.98049,0.97018,0.97178,66741
2016.10.12,00:00,0.97183,0.97946,0.97054,0.97697,67062
2016.10.13,00:00,0.97696,0.98003,0.97272,0.97804,60439
2016.10.14,00:00,0.97808,0.98704,0.97490,0.98338,67837
2016.10.15,00:00,0.98336,0.98425,0.98016,0.98230,1253
2016.10.17,00:00,0.98413,0.99057,0.98287,0.98904,51622
2016.10.18,00:00,0.98903,0.99823,0.98863,0.99537,59170
2016.10.19,00:00,0.99538,1.00347,0.99278,1.00095,62356
2016.10.20,00:00,1.00094,1.00593,0.99756,1.00011,62971
2016.10.21,00:00,1.00008,1.00062,0.99542,0.99708,54703
2016.10.22,00:00,0.99709,0.99756,0.99483,0.99598,958
2016.10.24,00:00,0.99645,0.99717,0.99172,0.99265,47878
2016.10.25,00:00,0.99264,0.99614,0.98958,0.99379,57334
2016.10.26,00:00,0.99378,0.99617,0.99149,0.99276,61715
2016.10.27,00:00,0.99277,0.99614,0.99098,0.99211,60823
2016.10.28,00:00,0.99212,0.99527,0.99061,0.99428,69502
2016.10.29,00:00,0.99425,0.99598,0.99366,0.99443,4544
2016.10.31,00:00,0.99545,0.99568,0.99270,0.99342,52212
2016.11.01,00:00,0.99341,0.99709,0.99237,0.99542,62997
2016.11.02,00:00,0.99541,1.00992,0.99530,1.00713,70410
2016.11.03,00:00,1.00711,1.01389,1.00650,1.01378,65743
2016.11.04,00:00,1.01376,1.01455,1.00908,1.01217,64756
2016.11.05,00:00,1.01216,1.01261,1.01141,1.01152,1054
2016.11.07,00:00,1.01450,1.01697,1.00895,1.01640,57946
2016.11.08,00:00,1.01644,1.02297,1.01621,1.02258,57713
2016.11.09,00:00,1.02259,1.02566,1.00939,1.01851,120116
2016.11.10,00:00,1.01851,1.02807,1.01036,1.01567,91132
2016.11.11,00:00,1.01566,1.01847,1.00338,1.00356,91646
2016.11.12,00:00,1.00355,1.00579,1.00002,1.00057,4239
2016.11.14,00:00,1.00364,1.00737,1.00047,1.00292,76997
2016.11.15,00:00,1.00298,1.00783,0.99882,1.00168,75624
2016.11.16,00:00,1.00163,1.00457,0.99636,0.99892,80887
2016.11.17,00:00,0.99891,1.00509,0.99499,0.99744,85802
2016.11.18,00:00,0.99745,1.00198,0.99561,0.99934,97660
2016.11.19,00:00,0.99923,0.99977,0.99443,0.99686,3702
2016.11.21,00:00,0.99555,1.00566,0.99452,1.00350,84255
2016.11.22,00:00,1.00352,1.00675,1.00158,1.00284,87207
2016.11.23,00:00,1.00282,1.00734,0.99990,1.00165,81420
2016.11.24,00:00,1.00163,1.00289,0.99551,1.00131,77395
2016.11.25,00:00,1.00131,1.00657,0.99717,1.00429,87176
2016.11.26,00:00,1.00422,1.00454,1.00030,1.00030,1463
2016.11.28,00:00,1.00039,1.00987,1.00039,1.00602,74176
2016.11.29,00:00,1.00596,1.01572,1.00448,1.01415,78089
2016.11.30,00:00,1.01419,1.02018,1.01237,1.01303,87386
2016.12.01,00:00,1.01302,1.01494,1.00571,1.00770,90173
2016.12.02,00:00,1.00771,1.01431,1.00701,1.01292,78124
2016.12.03,00:00,1.01294,1.01343,1.00816,1.01045,3694
2016.12.05,00:00,1.00834,1.01520,1.00557,1.01058,89550
2016.12.06,00:00,1.01059,1.01514,1.00609,1.00915,77398
2016.12.07,00:00,1.00914,1.01474,1.00809,1.01289,62718
2016.12.08,00:00,1.01290,1.02213,1.01285,1.01969,77200
2016.12.09,00:00,1.01961,1.02363,1.01818,1.01978,64532
2016.12.10,00:00,1.01975,1.02022,1.01574,1.01887,2142
2016.12.12,00:00,1.01790,1.02572,1.01735,1.02211,70075
2016.12.13,00:00,1.02223,1.02880,1.02118,1.02406,77650
2016.12.14,00:00,1.02405,1.02857,1.02000,1.02095,79062
2016.12.15,00:00,1.02096,1.02378,1.01196,1.01408,104344
2016.12.16,00:00,1.01400,1.01590,1.00267,1.00368,76664
2016.12.17,00:00,1.00365,1.00472,1.00051,1.00070,3528
2016.12.19,00:00,1.00493,1.00883,1.00180,1.00342,68060
2016.12.20,00:00,1.00338,1.00381,0.99457,0.99804,69494
2016.12.21,00:00,0.99805,1.00209,0.99455,0.99584,63278
2016.12.22,00:00,0.99578,1.00069,0.99366,1.00054,66534
2016.12.23,00:00,1.00055,1.00079,0.99207,0.99393,52929
2016.12.24,00:00,0.99392,0.99402,0.98992,0.99061,1813
2016.12.26,00:00,0.99482,1.00163,0.99447,0.99656,19574
2016.12.27,00:00,0.99649,0.99890,0.99103,0.99805,47364
2016.12.28,00:00,0.99806,1.00397,0.99407,1.00292,55141
2016.12.29,00:00,1.00287,1.00829,1.00041,1.00580,58852
2016.12.30,00:00,1.00578,1.00719,1.00224,1.00401,76951
2016.12.31,00:00,1.00399,1.00514,1.00240,1.00242,2250
2017.01.02,00:00,1.00114,1.00672,0.99870,1.00357,34209
2017.01.03,00:00,1.00357,1.00755,0.99931,1.00091,70208
2017.01.04,00:00,1.00093,1.00341,0.99738,0.99949,77014
2017.01.05,00:00,0.99947,1.00477,0.99681,1.00218,98420
2017.01.06,00:00,1.00220,1.00717,0.99915,1.00044,82537
2017.01.07,00:00,1.00046,1.00109,0.99614,0.99767,3255
2017.01.09,00:00,1.00029,1.00759,0.99873,1.00533,69287
2017.01.10,00:00,1.00518,1.00786,0.99857,1.00221,80497
2017.01.11,00:00,1.00220,1.00923,1.00024,1.00658,94399
2017.01.12,00:00,1.00660,1.01553,1.00439,1.01261,91679
2017.01.13,00:00,1.01265,1.01675,1.00946,1.01552,81509
2017.01.14,00:00,1.01553,1.01601,1.01278,1.01443,2941
2017.01.16,00:00,1.01387,1.01912,1.01090,1.01409,57373
2017.01.17,00:00,1.01411,1.01993,1.01173,1.01921,89852
2017.01.18,00:00,1.01922,1.02312,1.01851,1.02070,66723
2017.01.19,00:00,1.02078,1.02501,1.01325,1.02311,97357
2017.01.20,00:00,1.02308,1.02754,1.01705,1.02038,91604
2017.01.21,00:00,1.02047,1.02047,1.01701,1.01745,3823
2017.01.23,00:00,1.01844,1.02369,1.01687,1.02296,80502
2017.01.24,00:00,1.02295,1.02954,1.02189,1.02928,74890
2017.01.25,00:00,1.02926,1.03088,1.02335,1.02719,78740
2017.01.26,00:00,1.02720,1.03176,1.02291,1.03069,79447
2017.01.27,00:00,1.03073,1.03823,1.02833,1.03742,79647
2017.01.28,00:00,1.03739,1.03964,1.03447,1.03724,2610
2017.01.30,00:00,1.03725,1.03875,1.03158,1.03388,70123
2017.01.31,00:00,1.03380,1.03475,1.03036,1.03273,83802
2017.02.01,00:00,1.03274,1.03354,1.02399,1.02697,78625
2017.02.02,00:00,1.02682,1.03186,1.02223,1.02675,83234
2017.02.03,00:00,1.02674,1.03013,1.02361,1.02865,81318
2017.02.04,00:00,1.02867,1.02888,1.02627,1.02706,3111
2017.02.06,00:00,1.02629,1.03135,1.02538,1.02995,67254
2017.02.07,00:00,1.02996,1.04123,1.02768,1.03435,76519
2017.02.08,00:00,1.03436,1.03566,1.03118,1.03220,75244
2017.02.09,00:00,1.03222,1.03493,1.01648,1.01974,75482
2017.02.10,00:00,1.01977,1.02232,1.01856,1.02216,70428
2017.02.11,00:00,1.02212,1.02270,1.01787,1.01788,2455
2017.02.13,00:00,1.02141,1.02547,1.01782,1.02026,60777
2017.02.14,00:00,1.02019,1.02191,1.01334,1.01637,72591
2017.02.15,00:00,1.01622,1.02333,1.01522,1.02299,74194
2017.02.16,00:00,1.02302,1.02571,1.02161,1.02311,75310
2017.02.17,00:00,1.02306,1.02322,1.01627,1.01757,66268
2017.02.18,00:00,1.01752,1.01816,1.01407,1.01411,2000
2017.02.20,00:00,1.01858,1.01885,1.01536,1.01780,49437
2017.02.21,00:00,1.01783,1.01848,1.01255,1.01630,59913
2017.02.22,00:00,1.01629,1.01656,1.01066,1.01318,66923
2017.02.23,00:00,1.01319,1.01955,1.01254,1.01543,69407
2017.02.24,00:00,1.01544,1.01720,1.00752,1.00764,64450
2017.02.25,00:00,1.00763,1.00999,1.00520,1.00627,3213
2017.02.27,00:00,1.00870,1.01290,1.00792,1.00922,60816
2017.02.28,00:00,1.00921,1.01058,1.00462,1.00903,67207
2017.03.01,00:00,1.00904,1.00917,1.00031,1.00542,84423
2017.03.02,00:00,1.00541,1.00865,0.99513,0.99655,71987
2017.03.03,00:00,0.99644,0.99751,0.99015,0.99088,73929
2017.03.04,00:00,0.99089,0.99232,0.98729,0.98729,4234
2017.03.06,00:00,0.98828,0.99102,0.98554,0.98567,59831
2017.03.07,00:00,0.98569,0.98784,0.98032,0.98099,63822
2017.03.08,00:00,0.98103,0.98278,0.97771,0.97879,68073
2017.03.09,00:00,0.97880,0.98024,0.97677,0.97813,72189
2017.03.10,00:00,0.97808,0.98169,0.97572,0.97600,70638
2017.03.11,00:00,0.97601,0.97764,0.97545,0.97583,4046
2017.03.20,00:00,0.98206,0.98625,0.98153,0.98341,59447
2017.03.21,00:00,0.98340,0.98854,0.98238,0.98329,71360
2017.03.22,00:00,0.98478,0.98832,0.98263,0.98452,69886
2017.03.23,00:00,0.98454,0.98681,0.98263,0.98341,62900
2017.03.24,00:00,0.98260,0.98471,0.97989,0.98268,54064
2017.03.27,00:00,0.98172,0.98447,0.98017,0.98091,55807
2017.03.28,00:00,0.98109,0.98239,0.97687,0.98000,56021
2017.03.29,00:00,0.97942,0.98104,0.97690,0.97956,58751
2017.03.30,00:00,0.97866,0.98147,0.97678,0.97747,56426
2017.03.31,00:00,0.97679,0.98091,0.97397,0.97746,57573
2017.04.03,00:00,0.97665,0.98026,0.97562,0.97970,33196
2017.04.04,00:00,0.97969,0.98034,0.97506,0.97602,16505
